Price,Close,High,Low,Open,Volume
Ticker,ROSE-USD,ROSE-USD,ROSE-USD,ROSE-USD,ROSE-USD
Datetime,,,,,
2025-04-30 20:00:00+00:00,0.029221845790743828,0.02944573387503624,0.0290824007242918,0.029084820300340652,0
2025-04-30 21:00:00+00:00,0.029188930988311768,0.0293160118162632,0.02917451784014702,0.029221845790743828,0
2025-04-30 22:00:00+00:00,0.02918274700641632,0.029301045462489128,0.029062675312161446,0.029164671897888184,0
2025-04-30 23:00:00+00:00,0.02944931760430336,0.029480084776878357,0.0291825532913208,0.0291825532913208,0
2025-05-01 00:00:00+00:00,0.029619678854942322,0.02966560423374176,0.029414968565106392,0.029439793899655342,0
2025-05-01 01:00:00+00:00,0.02991931512951851,0.030029844492673874,0.02960364706814289,0.02961992658674717,134760
2025-05-01 02:00:00+00:00,0.029670828953385353,0.029954424127936363,0.029670828953385353,0.029927130788564682,0
2025-05-01 03:00:00+00:00,0.029566464945673943,0.029837723821401596,0.029558267444372177,0.029669728130102158,79461
2025-05-01 04:00:00+00:00,0.02966969646513462,0.02966969646513462,0.02943112701177597,0.029567142948508263,0
2025-05-01 05:00:00+00:00,0.02974366769194603,0.029959354549646378,0.029661942273378372,0.029668210074305534,0
2025-05-01 06:00:00+00:00,0.02975982241332531,0.029857313260436058,0.02972480282187462,0.02974036894738674,0
2025-05-01 07:00:00+00:00,0.029932880774140358,0.029932880774140358,0.02977897971868515,0.02977897971868515,0
2025-05-01 08:00:00+00:00,0.030042247846722603,0.030042247846722603,0.029802242293953896,0.029932565987110138,0
2025-05-01 09:00:00+00:00,0.030322059988975525,0.030408108606934547,0.03004610911011696,0.03004610911011696,390782
2025-05-01 10:00:00+00:00,0.03057010844349861,0.030652763321995735,0.03026162087917328,0.030326280742883682,281398
2025-05-01 11:00:00+00:00,0.030550217255949974,0.030691154301166534,0.03040339983999729,0.03057970479130745,240543
2025-05-01 12:00:00+00:00,0.030427876859903336,0.030597608536481857,0.030389796942472458,0.030548226088285446,29460
2025-05-01 13:00:00+00:00,0.03009939007461071,0.030575372278690338,0.03009939007461071,0.030428960919380188,0
2025-05-01 14:00:00+00:00,0.030529771000146866,0.030579669401049614,0.030078979209065437,0.030110087245702744,78170
2025-05-01 15:00:00+00:00,0.030152440071105957,0.030568089336156845,0.03015144169330597,0.030535545200109482,216999
2025-05-01 16:00:00+00:00,0.030278848484158516,0.030473889783024788,0.030151695013046265,0.030151695013046265,76156
2025-05-01 17:00:00+00:00,0.029977694153785706,0.030339151620864868,0.029854323714971542,0.030267026275396347,140158
2025-05-01 18:00:00+00:00,0.030334267765283585,0.030357571318745613,0.029948735609650612,0.0299787949770689,0
2025-05-01 19:00:00+00:00,0.030194519087672234,0.03035578317940235,0.03005378693342209,0.03035578317940235,0
2025-05-01 20:00:00+00:00,0.03020213544368744,0.03020937740802765,0.030112775042653084,0.030198749154806137,30452
2025-05-01 21:00:00+00:00,0.030114073306322098,0.03032495453953743,0.030076466500759125,0.030241340398788452,84677
2025-05-01 22:00:00+00:00,0.03013019450008869,0.030179552733898163,0.03003513067960739,0.030126184225082397,36390
2025-05-01 23:00:00+00:00,0.029994182288646698,0.030136818066239357,0.02987724356353283,0.03013353981077671,164314
2025-05-02 00:00:00+00:00,0.030761124566197395,0.030812501907348633,0.029994070529937744,0.029994070529937744,478199
2025-05-02 01:00:00+00:00,0.030838394537568092,0.03087679110467434,0.0306805819272995,0.030777502804994583,350435
2025-05-02 02:00:00+00:00,0.030847158282995224,0.030895626172423363,0.030751792713999748,0.03085188940167427,201336
2025-05-02 03:00:00+00:00,0.0307737048715353,0.030922723934054375,0.03075260855257511,0.03084512986242771,0
2025-05-02 04:00:00+00:00,0.03068399615585804,0.030839592218399048,0.03051089309155941,0.030777981504797935,272650
2025-05-02 05:00:00+00:00,0.030781127512454987,0.030842376872897148,0.030581863597035408,0.030732428655028343,165920
2025-05-02 06:00:00+00:00,0.03068656288087368,0.03094596229493618,0.03059903346002102,0.030791888013482094,245034
2025-05-02 07:00:00+00:00,0.030577324330806732,0.03072061575949192,0.030514469370245934,0.030695460736751556,182349
2025-05-02 08:00:00+00:00,0.03129594400525093,0.03129594400525093,0.030511822551488876,0.030577324330806732,437210
2025-05-02 09:00:00+00:00,0.030735747888684273,0.03130495175719261,0.03072560578584671,0.031297717243433,0
2025-05-02 10:00:00+00:00,0.03068246692419052,0.031017838045954704,0.030648821964859962,0.030868297442793846,0
2025-05-02 11:00:00+00:00,0.030636196956038475,0.030750930309295654,0.03060542419552803,0.03068116493523121,0
2025-05-02 12:00:00+00:00,0.031098797917366028,0.031098797917366028,0.030685147270560265,0.030685147270560265,705451
2025-05-02 13:00:00+00:00,0.03112809546291828,0.031450819224119186,0.031024083495140076,0.031098080798983574,225645
2025-05-02 14:00:00+00:00,0.03186916559934616,0.032207999378442764,0.031118210405111313,0.031149033457040787,1433918
2025-05-02 15:00:00+00:00,0.03181833028793335,0.03194424882531166,0.03143461421132088,0.03185902535915375,834569
2025-05-02 16:00:00+00:00,0.031587813049554825,0.03177747502923012,0.03152359277009964,0.0317656435072422,718586
2025-05-02 17:00:00+00:00,0.032137271016836166,0.03214281052350998,0.03153197839856148,0.031605977565050125,19144
2025-05-02 18:00:00+00:00,0.03217006474733353,0.03252270072698593,0.03213042765855789,0.03213648125529289,434006
2025-05-02 19:00:00+00:00,0.031750939786434174,0.0321635901927948,0.03165104612708092,0.0321635901927948,498844
2025-05-02 20:00:00+00:00,0.0323728546500206,0.032410573214292526,0.03170139715075493,0.031734053045511246,382610
2025-05-02 21:00:00+00:00,0.0318443700671196,0.03248666599392891,0.031803399324417114,0.032327499240636826,753854
2025-05-02 22:00:00+00:00,0.03257408365607262,0.03259404003620148,0.031898003071546555,0.031898003071546555,773232
2025-05-02 23:00:00+00:00,0.03229789808392525,0.03258166089653969,0.03222895413637161,0.03258166089653969,249212
2025-05-03 00:00:00+00:00,0.031808041036129,0.03220652788877487,0.03180643916130066,0.03220652788877487,0
2025-05-03 01:00:00+00:00,0.031430814415216446,0.03181450814008713,0.031428560614585876,0.03181450814008713,0
2025-05-03 02:00:00+00:00,0.031408991664648056,0.031546372920274734,0.03134573996067047,0.0314171276986599,0
2025-05-03 03:00:00+00:00,0.031390514224767685,0.0314774326980114,0.03135282173752785,0.03140763193368912,0
2025-05-03 04:00:00+00:00,0.03103967197239399,0.03137756139039993,0.03099527396261692,0.03137756139039993,146112
2025-05-03 05:00:00+00:00,0.03114011324942112,0.031157607212662697,0.030942650511860847,0.031048409640789032,0
2025-05-03 06:00:00+00:00,0.03067554533481598,0.031145796179771423,0.03067554533481598,0.03114207088947296,0
2025-05-03 07:00:00+00:00,0.030605772510170937,0.030723758041858673,0.030461087822914124,0.03069790080189705,67150
2025-05-03 08:00:00+00:00,0.030236724764108658,0.030579864978790283,0.030236724764108658,0.030579864978790283,0
2025-05-03 09:00:00+00:00,0.030135346576571465,0.030400069430470467,0.03013451024889946,0.030237559229135513,0
2025-05-03 10:00:00+00:00,0.02973824180662632,0.030154062435030937,0.02972075715661049,0.030151160433888435,0
2025-05-03 11:00:00+00:00,0.02953231893479824,0.029727572575211525,0.02953231893479824,0.029727572575211525,50026
2025-05-03 12:00:00+00:00,0.03014742210507393,0.030333386734128,0.02952345460653305,0.02952345460653305,16106
2025-05-03 13:00:00+00:00,0.030007589608430862,0.030189339071512222,0.030007468536496162,0.030119337141513824,0
2025-05-03 14:00:00+00:00,0.029752543196082115,0.030144160613417625,0.029672831296920776,0.030007589608430862,0
2025-05-03 15:00:00+00:00,0.029650386422872543,0.02978254295885563,0.029643572866916656,0.029710950329899788,0
2025-05-03 16:00:00+00:00,0.029349293559789658,0.02963297627866268,0.02920258231461048,0.02961578778922558,0
2025-05-03 17:00:00+00:00,0.02938324585556984,0.029391758143901825,0.02902008406817913,0.029345719143748283,0
2025-05-03 18:00:00+00:00,0.029459379613399506,0.029618246480822563,0.029386406764388084,0.029387738555669785,0
2025-05-03 19:00:00+00:00,0.029738498851656914,0.02975868247449398,0.029447631910443306,0.029466208070516586,0
2025-05-03 20:00:00+00:00,0.029347335919737816,0.029702771455049515,0.029347335919737816,0.029702628031373024,0
2025-05-03 21:00:00+00:00,0.029383352026343346,0.029468471184372902,0.029153240844607353,0.029320433735847473,0
2025-05-03 22:00:00+00:00,0.029356693848967552,0.02937926910817623,0.029240235686302185,0.029284359887242317,0
2025-05-03 23:00:00+00:00,0.029227886348962784,0.029360923916101456,0.029221709817647934,0.029360923916101456,0
2025-05-04 00:00:00+00:00,0.0287849772721529,0.0291654821485281,0.028679408133029938,0.0291654821485281,103627
2025-05-04 01:00:00+00:00,0.028788622468709946,0.028885964304208755,0.02858629822731018,0.028784174472093582,0
2025-05-04 02:00:00+00:00,0.028736162930727005,0.029102712869644165,0.028689023107290268,0.028791094198822975,0
2025-05-04 03:00:00+00:00,0.0285823754966259,0.028737112879753113,0.028462503105401993,0.028737112879753113,0
2025-05-04 04:00:00+00:00,0.028419502079486847,0.02858354151248932,0.028343452140688896,0.02858354151248932,0
2025-05-04 05:00:00+00:00,0.028788022696971893,0.028788022696971893,0.028392408043146133,0.02841273695230484,113776
2025-05-04 06:00:00+00:00,0.02860436402261257,0.028787273913621902,0.028344128280878067,0.028787273913621902,0
2025-05-04 07:00:00+00:00,0.02843192219734192,0.02864985354244709,0.028399329632520676,0.028605123981833458,0
2025-05-04 08:00:00+00:00,0.02816033363342285,0.028460897505283356,0.028039831668138504,0.028435608372092247,0
2025-05-04 09:00:00+00:00,0.028192680329084396,0.028236249461770058,0.028071001172065735,0.028159935027360916,0
2025-05-04 10:00:00+00:00,0.028187548741698265,0.028295885771512985,0.028044147416949272,0.02826504409313202,0
2025-05-04 11:00:00+00:00,0.02824294939637184,0.02832612209022045,0.028129352256655693,0.02818809077143669,0
2025-05-04 12:00:00+00:00,0.028663817793130875,0.028739536181092262,0.028181951493024826,0.028201881796121597,0
2025-05-04 13:00:00+00:00,0.028515102341771126,0.028841005638241768,0.02838156744837761,0.028695832937955856,208066
2025-05-04 14:00:00+00:00,0.02879944071173668,0.02905474230647087,0.028515499085187912,0.028515499085187912,0
2025-05-04 15:00:00+00:00,0.028542090207338333,0.028803488239645958,0.028428630903363228,0.02879953756928444,0
2025-05-04 16:00:00+00:00,0.02835036627948284,0.02857208624482155,0.02834341861307621,0.02854539081454277,0
2025-05-04 17:00:00+00:00,0.028173265978693962,0.028452640399336815,0.027969064190983772,0.028381919488310814,0
2025-05-04 18:00:00+00:00,0.027995413169264793,0.02826058492064476,0.027964159846305847,0.028177499771118164,0
2025-05-04 19:00:00+00:00,0.027986658737063408,0.028081746771931648,0.027853725478053093,0.02798759937286377,53266
2025-05-04 20:00:00+00:00,0.028225773945450783,0.028279008343815804,0.027963614091277122,0.02798307128250599,69247
2025-05-04 21:00:00+00:00,0.02823329158127308,0.02823379822075367,0.02800792269408703,0.028225867077708244,0
2025-05-04 22:00:00+00:00,0.027895143255591393,0.02822890318930149,0.02772575058043003,0.02822890318930149,136603
2025-05-04 23:00:00+00:00,0.027797255665063858,0.027898404747247696,0.02768208272755146,0.027895713225007057,181088
2025-05-05 00:00:00+00:00,0.02823132835328579,0.02823132835328579,0.02774994634091854,0.02774994634091854,0
2025-05-05 01:00:00+00:00,0.02768981084227562,0.028233708813786507,0.027628730982542038,0.028233708813786507,62192
2025-05-05 02:00:00+00:00,0.028204362839460373,0.028329700231552124,0.027672890573740005,0.027697408571839333,112656
2025-05-05 03:00:00+00:00,0.028093764558434486,0.028252827003598213,0.02808966487646103,0.02820812165737152,22219
2025-05-05 04:00:00+00:00,0.028434544801712036,0.02844342030584812,0.028044700622558594,0.028094260022044182,76582
2025-05-05 05:00:00+00:00,0.028622150421142578,0.028622150421142578,0.028359197080135345,0.028440222144126892,0
2025-05-05 06:00:00+00:00,0.02845928631722927,0.028676992282271385,0.028342030942440033,0.028631320223212242,0
2025-05-05 07:00:00+00:00,0.028503132984042168,0.028519487008452415,0.028343433514237404,0.028463847935199738,0
2025-05-05 08:00:00+00:00,0.02851497381925583,0.028765760362148285,0.02844887413084507,0.028508510440587997,0
2025-05-05 09:00:00+00:00,0.028446221724152565,0.02857557125389576,0.028446221724152565,0.028516139835119247,0
2025-05-05 10:00:00+00:00,0.027766196057200432,0.028433984145522118,0.0276813767850399,0.028433984145522118,191563
2025-05-05 11:00:00+00:00,0.02782287262380123,0.028019553050398827,0.027672668918967247,0.027762191370129585,259509
2025-05-05 12:00:00+00:00,0.027827154844999313,0.027986276894807816,0.027741461992263794,0.027771152555942535,0
2025-05-05 13:00:00+00:00,0.027759578078985214,0.02791997417807579,0.027663465589284897,0.027829935774207115,0
2025-05-05 14:00:00+00:00,0.02784002758562565,0.02797583118081093,0.02775745280086994,0.027764372527599335,0
2025-05-05 15:00:00+00:00,0.027482395991683006,0.027882538735866547,0.02739821933209896,0.027838287875056267,151359
2025-05-05 16:00:00+00:00,0.027677426114678383,0.027817770838737488,0.027472633868455887,0.027472633868455887,44951
2025-05-05 17:00:00+00:00,0.027946818619966507,0.027948472648859024,0.027573706582188606,0.027684016153216362,0
2025-05-05 18:00:00+00:00,0.02817717380821705,0.028231017291545868,0.027957189828157425,0.027957189828157425,67015
2025-05-05 19:00:00+00:00,0.02776375412940979,0.028176352381706238,0.027751289308071136,0.028176352381706238,0
2025-05-05 20:00:00+00:00,0.027407918125391006,0.0277626384049654,0.027281995862722397,0.0277626384049654,0
2025-05-05 21:00:00+00:00,0.027803877368569374,0.02780904993414879,0.0273858904838562,0.0273858904838562,84609
2025-05-05 22:00:00+00:00,0.02802908793091774,0.028106672689318657,0.027770187705755234,0.027798587456345558,0
2025-05-05 23:00:00+00:00,0.02776285633444786,0.028033394366502762,0.027744106948375702,0.028029240667819977,0
2025-05-06 00:00:00+00:00,0.02765413373708725,0.027836328372359276,0.027613820508122444,0.027755599468946457,0
2025-05-06 01:00:00+00:00,0.027639545500278473,0.027910063043236732,0.027611108496785164,0.027651730924844742,0
2025-05-06 02:00:00+00:00,0.0276236142963171,0.027625232934951782,0.02731708064675331,0.027625232934951782,0
2025-05-06 03:00:00+00:00,0.02795577608048916,0.027974894270300865,0.027623653411865234,0.027623653411865234,0
2025-05-06 04:00:00+00:00,0.027876488864421844,0.028009507805109024,0.027873631566762924,0.02798180654644966,0
2025-05-06 05:00:00+00:00,0.02772187627851963,0.027860188856720924,0.027666078880429268,0.02785075269639492,0
2025-05-06 06:00:00+00:00,0.027686327695846558,0.02779342792928219,0.02767369896173477,0.02771534025669098,0
2025-05-06 07:00:00+00:00,0.027559716254472733,0.02784125693142414,0.027559716254472733,0.027691170573234558,0
2025-05-06 08:00:00+00:00,0.02739875018596649,0.027556685730814934,0.02717079594731331,0.027556685730814934,0
2025-05-06 09:00:00+00:00,0.027200182899832726,0.027407236397266388,0.02711346186697483,0.027407236397266388,0
2025-05-06 10:00:00+00:00,0.026966283097863197,0.027188528329133987,0.02695811353623867,0.027177195996046066,0
2025-05-06 11:00:00+00:00,0.02658579871058464,0.02716045267879963,0.02658579871058464,0.026945888996124268,0
2025-05-06 12:00:00+00:00,0.026348404586315155,0.026718007400631905,0.026223380118608475,0.026585090905427933,611401
2025-05-06 13:00:00+00:00,0.02610904909670353,0.026349281892180443,0.02600552700459957,0.026349281892180443,190964
2025-05-06 14:00:00+00:00,0.02625998668372631,0.0265949759632349,0.02610984817147255,0.02610984817147255,160645
2025-05-06 15:00:00+00:00,0.02632051333785057,0.02656654454767704,0.026227211579680443,0.026258345693349838,0
2025-05-06 16:00:00+00:00,0.02617635577917099,0.026394357904791832,0.026125382632017136,0.026315413415431976,0
2025-05-06 17:00:00+00:00,0.02630642242729664,0.026522140949964523,0.02613851986825466,0.02616776153445244,41710
2025-05-06 18:00:00+00:00,0.026631586253643036,0.026631586253643036,0.026288330554962158,0.026288330554962158,179307
2025-05-06 19:00:00+00:00,0.026520991697907448,0.0266874972730875,0.026457132771611214,0.026631388813257217,63670
2025-05-06 20:00:00+00:00,0.026179077103734016,0.026567978784441948,0.026078641414642334,0.026514552533626556,129993
2025-05-06 21:00:00+00:00,0.025988232344388962,0.026363201439380646,0.025667086243629456,0.026276832446455956,417624
2025-05-06 22:00:00+00:00,0.026842817664146423,0.026842817664146423,0.025998247787356377,0.025998247787356377,397010
2025-05-06 23:00:00+00:00,0.0269058458507061,0.026961911469697952,0.026768799871206284,0.026860207319259644,189103
2025-05-07 00:00:00+00:00,0.027277329936623573,0.027277329936623573,0.026888664811849594,0.026903895661234856,127235
2025-05-07 01:00:00+00:00,0.02752617932856083,0.027552220970392227,0.027282286435365677,0.027282286435365677,194484
2025-05-07 02:00:00+00:00,0.027071041986346245,0.027485445141792297,0.027071041986346245,0.027485445141792297,108155
2025-05-07 03:00:00+00:00,0.027038488537073135,0.027101879939436913,0.0269086305052042,0.027070757001638412,142028
2025-05-07 04:00:00+00:00,0.026915417984128,0.027111176401376724,0.02688491903245449,0.027036398649215698,35533
2025-05-07 05:00:00+00:00,0.02683141455054283,0.026939179748296738,0.026830440387129784,0.02691270038485527,21613
2025-05-07 06:00:00+00:00,0.02700836956501007,0.027063462883234024,0.026832090690732002,0.026832090690732002,58281
2025-05-07 07:00:00+00:00,0.027202656492590904,0.027248205617070198,0.027008680626749992,0.027008680626749992,60899
2025-05-07 08:00:00+00:00,0.027553098276257515,0.027553098276257515,0.027093522250652313,0.027202656492590904,143595
2025-05-07 09:00:00+00:00,0.027356749400496483,0.027562865987420082,0.02732129395008087,0.027556007727980614,0
2025-05-07 10:00:00+00:00,0.0274199228733778,0.02750348672270775,0.027290213853120804,0.0273570753633976,0
2025-05-07 11:00:00+00:00,0.027521252632141113,0.0275497455149889,0.027330700308084488,0.027411047369241714,0
2025-05-07 12:00:00+00:00,0.027302321046590805,0.027534807100892067,0.02724575810134411,0.02751384861767292,0
2025-05-07 13:00:00+00:00,0.027076369151473045,0.027360238134860992,0.02688278630375862,0.02730799838900566,0
2025-05-07 14:00:00+00:00,0.026680201292037964,0.027076246216893196,0.026664400473237038,0.027076246216893196,0
2025-05-07 15:00:00+00:00,0.026633813977241516,0.02671200968325138,0.026579828932881355,0.026701657101511955,0
2025-05-07 16:00:00+00:00,0.026552122086286545,0.026636986061930656,0.02627749927341938,0.026627331972122192,159872
2025-05-07 17:00:00+00:00,0.02659211866557598,0.026664352044463158,0.026418309658765793,0.026552310213446617,134584
2025-05-07 18:00:00+00:00,0.026886893436312675,0.02709275670349598,0.026544732972979546,0.02665177918970585,396782
2025-05-07 19:00:00+00:00,0.026722345501184464,0.02691231667995453,0.02657022513449192,0.02691170945763588,194147
2025-05-07 20:00:00+00:00,0.026774240657687187,0.02684706635773182,0.026685941964387894,0.026725273579359055,0
2025-05-07 21:00:00+00:00,0.02708447352051735,0.027155794203281403,0.02676926925778389,0.02676926925778389,0
2025-05-07 22:00:00+00:00,0.02734517864882946,0.027413547039031982,0.027093999087810516,0.027093999087810516,0
2025-05-07 23:00:00+00:00,0.02733365073800087,0.02744825929403305,0.027317581698298454,0.027339404448866844,0
2025-05-08 00:00:00+00:00,0.02754559926688671,0.02755705453455448,0.027312954887747765,0.027342652902007103,0
2025-05-08 01:00:00+00:00,0.02769758366048336,0.02779327891767025,0.027691246941685677,0.02770444005727768,44586
2025-05-08 02:00:00+00:00,0.02802659571170807,0.028090056031942368,0.027698539197444916,0.027698539197444916,107346
2025-05-08 03:00:00+00:00,0.028309397399425507,0.02831515669822693,0.027981871739029884,0.028025850653648376,159714
2025-05-08 04:00:00+00:00,0.028087042272090912,0.02833993174135685,0.028087042272090912,0.028309190645813942,427304
2025-05-08 05:00:00+00:00,0.02821647934615612,0.028239302337169647,0.028012273833155632,0.028087032958865166,270274
2025-05-08 06:00:00+00:00,0.028366822749376297,0.028385689482092857,0.028215507045388222,0.028215507045388222,0
2025-05-08 07:00:00+00:00,0.02835891954600811,0.028524668887257576,0.028329074382781982,0.028371892869472504,200377
2025-05-08 08:00:00+00:00,0.02852335013449192,0.028557289391756058,0.028357626870274544,0.02838030457496643,81442
2025-05-08 09:00:00+00:00,0.028484059497714043,0.028547042980790138,0.028374645859003067,0.028529757633805275,213966
2025-05-08 10:00:00+00:00,0.028800014406442642,0.028800014406442642,0.028493210673332214,0.028493210673332214,107714
2025-05-08 11:00:00+00:00,0.02885175682604313,0.028862303122878075,0.028645483776926994,0.028810298070311546,158962
2025-05-08 12:00:00+00:00,0.028491618111729622,0.02899342030286789,0.02848987467586994,0.0288560688495636,329996
2025-05-08 13:00:00+00:00,0.028487317264080048,0.02855054847896099,0.028401054441928864,0.028492843732237816,27615
2025-05-08 14:00:00+00:00,0.028823869302868843,0.028899161145091057,0.028428666293621063,0.028479086235165596,129682
2025-05-08 15:00:00+00:00,0.03034408949315548,0.030916761606931686,0.028736265376210213,0.02880973368883133,3994163
2025-05-08 16:00:00+00:00,0.030431868508458138,0.03050045110285282,0.030118748545646667,0.03034982830286026,1062571
2025-05-08 17:00:00+00:00,0.03022477589547634,0.03052385337650776,0.030190372839570045,0.030436748638749123,222352
2025-05-08 18:00:00+00:00,0.03023415617644787,0.030348211526870728,0.0302011426538229,0.03022128716111183,0
2025-05-08 19:00:00+00:00,0.030659332871437073,0.030659332871437073,0.03016425296664238,0.03022901900112629,501534
2025-05-08 20:00:00+00:00,0.03132086247205734,0.03146224096417427,0.030651146546006203,0.030651146546006203,894456
2025-05-08 21:00:00+00:00,0.03105674684047699,0.031628336757421494,0.031006304547190666,0.03129695728421211,1112280
2025-05-08 22:00:00+00:00,0.030971499159932137,0.03107449598610401,0.03088616579771042,0.03106601908802986,319736
2025-05-08 23:00:00+00:00,0.03139196336269379,0.03139196336269379,0.03088146075606346,0.03096749447286129,421284
2025-05-09 00:00:00+00:00,0.03169694542884827,0.0317346565425396,0.03135763853788376,0.03140208125114441,379302
2025-05-09 01:00:00+00:00,0.031998343765735626,0.03213135898113251,0.03162410855293274,0.031677842140197754,111986
2025-05-09 02:00:00+00:00,0.03201931342482567,0.032236598432064056,0.03194628655910492,0.03199778497219086,0
2025-05-09 03:00:00+00:00,0.03163870424032211,0.032348230481147766,0.03162577748298645,0.03202064335346222,27208
2025-05-09 04:00:00+00:00,0.03194994106888771,0.03200453147292137,0.03162035346031189,0.03163425996899605,0
2025-05-09 05:00:00+00:00,0.03239712119102478,0.03239712119102478,0.031967878341674805,0.031967878341674805,10586
2025-05-09 06:00:00+00:00,0.032850027084350586,0.032850027084350586,0.03237640857696533,0.0324668325483799,612156
2025-05-09 07:00:00+00:00,0.03405207395553589,0.034562595188617706,0.03286115080118179,0.03286115080118179,1457414
2025-05-09 08:00:00+00:00,0.03376030921936035,0.03519464656710625,0.03371739760041237,0.034024108201265335,2030016
2025-05-09 09:00:00+00:00,0.0335400328040123,0.034209445118904114,0.033365458250045776,0.03376651927828789,852744
2025-05-09 10:00:00+00:00,0.033853836357593536,0.03393404558300972,0.0335400328040123,0.0335400328040123,567080
2025-05-09 11:00:00+00:00,0.03380652144551277,0.03410901874303818,0.03358620032668114,0.0338803306221962,751576
2025-05-09 12:00:00+00:00,0.03413417562842369,0.03420276194810867,0.033641964197158813,0.03380720317363739,0
2025-05-09 13:00:00+00:00,0.03464190661907196,0.034653518348932266,0.0341334193944931,0.0341334193944931,367628
2025-05-09 14:00:00+00:00,0.033558424562215805,0.03452393785119057,0.03324512392282486,0.03452393785119057,663958
2025-05-09 15:00:00+00:00,0.03375815600156784,0.03399399295449257,0.03350083529949188,0.03356620669364929,0
2025-05-09 16:00:00+00:00,0.03369233384728432,0.0339675173163414,0.033504411578178406,0.03379211202263832,0
2025-05-09 17:00:00+00:00,0.03433718532323837,0.03434072062373161,0.03369962424039841,0.03369962424039841,0
2025-05-09 18:00:00+00:00,0.03437286242842674,0.034513652324676514,0.03418346866965294,0.03436550125479698,0
2025-05-09 19:00:00+00:00,0.03419771045446396,0.034428682178258896,0.03419771045446396,0.03433585911989212,0
2025-05-09 20:00:00+00:00,0.034408360719680786,0.03443652018904686,0.034149959683418274,0.034207701683044434,0
2025-05-09 21:00:00+00:00,0.0343405045568943,0.03453751653432846,0.03422582149505615,0.03441336005926132,0
2025-05-09 22:00:00+00:00,0.03413139283657074,0.034575000405311584,0.03412780165672302,0.03434036299586296,0
2025-05-09 23:00:00+00:00,0.034546393901109695,0.034546393901109695,0.03408905491232872,0.03412682190537453,0
2025-05-10 00:00:00+00:00,0.03467371687293053,0.03580428287386894,0.03457365557551384,0.03457651659846306,324622
2025-05-10 01:00:00+00:00,0.034852784126996994,0.035244762897491455,0.03467009216547012,0.03467009216547012,26496
2025-05-10 02:00:00+00:00,0.03539643809199333,0.03539643809199333,0.034828025847673416,0.03485102578997612,0
2025-05-10 03:00:00+00:00,0.03545575961470604,0.03545575961470604,0.03494785353541374,0.03536229580640793,0
2025-05-10 04:00:00+00:00,0.03504618629813194,0.035549018532037735,0.03486659750342369,0.035549018532037735,136320
2025-05-10 05:00:00+00:00,0.03591667115688324,0.035930734127759933,0.035055067390203476,0.035055067390203476,690554
2025-05-10 06:00:00+00:00,0.03589800000190735,0.03609863296151161,0.035669974982738495,0.03592002019286156,0
2025-05-10 07:00:00+00:00,0.03675149008631706,0.03675149008631706,0.035603463649749756,0.035890113562345505,0
2025-05-10 08:00:00+00:00,0.03709333762526512,0.03735717758536339,0.036812908947467804,0.03681962192058563,286582
2025-05-10 09:00:00+00:00,0.03746379539370537,0.03781246021389961,0.036881010979413986,0.03713752329349518,767994
2025-05-10 10:00:00+00:00,0.038001663982868195,0.03809313103556633,0.03728368133306503,0.03733043372631073,1067952
2025-05-10 11:00:00+00:00,0.03831127658486366,0.03831356018781662,0.03719312325119972,0.037950050085783005,1341316
2025-05-10 12:00:00+00:00,0.03754317760467529,0.03841649368405342,0.037433259189128876,0.038298893719911575,1353398
2025-05-10 13:00:00+00:00,0.03801402449607849,0.038224056363105774,0.03752962127327919,0.037569548934698105,645086
2025-05-10 14:00:00+00:00,0.038632046431303024,0.038675375282764435,0.03762005642056465,0.03805919736623764,712752
2025-05-10 15:00:00+00:00,0.037379492074251175,0.03865465149283409,0.03733939677476883,0.03863457590341568,535552
2025-05-10 16:00:00+00:00,0.0378178209066391,0.037851765751838684,0.03713063895702362,0.03737623989582062,371870
2025-05-10 17:00:00+00:00,0.03791685774922371,0.03809909150004387,0.03779478371143341,0.03780620917677879,278496
2025-05-10 18:00:00+00:00,0.03821510449051857,0.038217488676309586,0.03745555132627487,0.03790758177638054,1207248
2025-05-10 19:00:00+00:00,0.038644514977931976,0.03883128985762596,0.03779127821326256,0.03823620826005936,3430208
2025-05-10 20:00:00+00:00,0.03892440348863602,0.039002079516649246,0.0386296883225441,0.0386296883225441,837520
2025-05-10 21:00:00+00:00,0.03907173499464989,0.03916481137275696,0.03840706869959831,0.038916416466236115,1374984
2025-05-10 22:00:00+00:00,0.04022304341197014,0.040396977216005325,0.03904154524207115,0.039067089557647705,1635440
2025-05-10 23:00:00+00:00,0.04033081978559494,0.04034377634525299,0.039618708193302155,0.04021963104605675,1241348
2025-05-11 00:00:00+00:00,0.03905080631375313,0.04019259661436081,0.03865179419517517,0.04013689234852791,609880
2025-05-11 01:00:00+00:00,0.03882754594087601,0.039513230323791504,0.038732290267944336,0.039061039686203,342576
2025-05-11 02:00:00+00:00,0.03891906142234802,0.039578504860401154,0.03870519995689392,0.038871925324201584,421540
2025-05-11 03:00:00+00:00,0.039556730538606644,0.03989226371049881,0.03892670199275017,0.03892670199275017,491880
2025-05-11 04:00:00+00:00,0.03927844017744064,0.03955542668700218,0.039106763899326324,0.03955542668700218,6964
2025-05-11 05:00:00+00:00,0.038444165140390396,0.03942530229687691,0.03832591697573662,0.0393693633377552,675012
